gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,CA California,CA Stanislaus County 06099,9,Public Housing,2,A,Stanislaus County,6099,737.0,99,727,100,5.43984496124028,10,3.20936639118457,2330.0,399.238292011019,290.515151515152,16826.3898071625,5242.9008583691,2,19,34,21,25,32,16,47,30,90,61,29,31,67,37,29,52,14,3,53,20,23,2,69,3,1,7,59,18.1967592592593,87.8806244260789,92,56.0254872563718,19,34,47,12,23,54,47,A,A,A,-1,-1,CA,-1,A,stanislaus ca,31,69,31,0,0
County,CA California,CA Sutter County 06101,9,Public Housing,2,A,Sutter County,6101,173.0,97,167,100,5.3055836319163,8,2.70711911468276,479.416075650118,339.590861155238,360.372989280613,13545.2629653856,5003.57109959417,5,20,47,12,16,25,11,61,27,94,71,28,14,59,20,30,59,16,0,40,21,38,7,63,1,2,5,55,18.702380952381,75.824749814224,94,44.1054399498989,45,27,28,5,23,54,49,A,A,A,-1,-1,CA,-1,A,sutter ca,37,63,37,0,0
County,CA California,CA Tehama County 06103,9,Public Housing,2,A,Tehama County,6103,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,tehama ca,-1,-1,-1,0,0
County,CA California,CA Trinity County 06105,9,Public Housing,2,A,Trinity County,6105,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,trinity ca,-1,-1,-1,0,0
County,CA California,CA Tulare County 06107,9,Public Housing,2,A,Tulare County,6107,710.0,98,695,100,6.5891450528338,17,3.80143884892086,2642.0,365.585611510791,318.0,21963.9625899281,5777.80242240727,1,10,22,19,49,61,5,32,-1,-1,-1,49,24,71,55,14,96,9,4,68,13,15,1,87,2,0,2,84,-1.0,59.074964028777,24,45.3809523809524,14,31,55,4,26,64,48,A,A,A,-1,-1,CA,-1,A,tulare ca,13,87,13,0,0
County,CA California,CA Tuolumne County 06109,9,Public Housing,2,A,Tuolumne County,6109,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,tuolumne ca,-1,-1,-1,0,0
County,CA California,CA Ventura County 06111,9,Public Housing,2,A,Ventura County,6111,1944.0,99,1915,100,5.55183957007208,4,2.53710818934241,4861.0992907802,453.039533454732,285.105427974948,19111.6542975165,7532.84955596238,2,14,37,14,33,35,6,58,25,94,75,18,21,61,24,37,48,19,1,40,24,35,4,68,3,1,2,62,38.0432960989274,122.769707156849,78,63.8247265726526,45,22,34,6,21,62,29,A,A,A,-1,-1,CA,-1,A,ventura ca,32,68,32,0,0
County,CA California,CA Yolo County 06113,9,Public Housing,2,A,Yolo County,6113,431.0,99,423,99,6.00330912025831,10,2.94673123486685,1228.50827423168,407.280871670704,350.000000000001,16303.5569007265,5532.76006573541,8,18,31,16,27,31,15,53,24,95,72,22,32,61,36,27,64,16,2,48,20,30,3,72,3,1,4,65,30.4533333333333,104.033898305085,96,74.8919597989953,26,32,42,7,21,57,45,A,A,A,-1,-1,CA,-1,A,yolo ca,28,72,28,0,0
County,CA California,CA Yuba County 06115,9,Public Housing,2,A,Yuba County,6115,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,yuba ca,-1,-1,-1,0,0
County,CA California,CA Alameda County 06001,9,Housing Choice Vouchers,3,A,Alameda County,6001,23020.0,98,20795,84,6.28616761919209,6,2.43207956152371,55120.3722371646,428.15784487222,1195.67664454568,15540.7075267708,6389.8845139073,11,20,29,15,25,27,15,57,21,96,81,7,36,77,38,32,73,22,1,51,24,24,2,88,63,1,19,6,40.5655764122861,107.905985154094,96,86.5756978192608,24,41,35,19,18,75,33,A,A,A,-1,-1,CA,-1,A,alameda ca,12,88,12,0,0
County,CA California,CA Alpine County 06003,9,Housing Choice Vouchers,3,A,Alpine County,6003,2.0,99,2,100,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6015.66666666667,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,78.65,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,alpine ca,100,0,100,0,0
County,CA California,CA Amador County 06005,9,Housing Choice Vouchers,3,A,Amador County,6005,180.0,89,59,31,6.05555555555555,0,-5.0,-5.0,-5.0,-5.0,-5.0,3949.82546039172,-5,-5,-5,-5,-5,-5,-5,-5,20,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,25,-5,-5,-5,-5,-1.0,55.04894696311,-5,-5.0,-5,-5,-5,-5,8,11,54,A,A,A,-1,-1,CA,-1,A,amador ca,75,25,75,0,0
County,CA California,CA Butte County 06007,9,Housing Choice Vouchers,3,A,Butte County,6007,1899.0,99,1953,100,4.45315496098097,8,2.5663082437275,4823.42970297029,357.12032770096,516.155589902094,13445.7721454168,5239.34417398243,5,19,46,14,15,12,13,71,27,97,69,16,29,74,36,59,79,28,2,53,25,20,2,30,6,4,14,7,17.3754966887417,77.0492404847214,99,82.4772256728753,33,38,29,17,25,23,40,A,A,A,-1,-1,CA,-1,A,butte ca,70,30,70,0,0
County,CA California,CA Calaveras County 06009,9,Housing Choice Vouchers,3,A,Calaveras County,6009,216.0,88,53,24,4.6564366228609,0,-5.0,-5.0,-5.0,-5.0,-5.0,5531.0204077578,-5,-5,-5,-5,-5,-5,-5,-5,22,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,3,-5,-5,-5,-5,55.2,79.2475078961823,-5,-5.0,-5,-5,-5,-5,14,12,63,A,A,A,-1,-1,CA,-1,A,calaveras ca,97,3,97,0,0
County,CA California,CA Colusa County 06011,9,Housing Choice Vouchers,3,A,Colusa County,6011,79.0,89,34,47,5.06666666666667,0,-5.0,-5.0,-5.0,-5.0,-5.0,6279.40482375361,-5,-5,-5,-5,-5,-5,-5,-5,26,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,22,-5,-5,-5,-5,-1.0,58.338350660493,-5,-5.0,-5,-5,-5,-5,17,47,50,A,A,A,-1,-1,CA,-1,A,colusa ca,78,22,78,0,0
County,CA California,CA Contra Costa County 06013,9,Housing Choice Vouchers,3,A,Contra Costa County,6013,9576.0,93,9009,99,5.41099961209864,2,2.54401251522457,22755.630490372,468.519271480408,1052.9588298119,15948.1103180214,6268.88044873223,9,19,31,16,25,24,15,59,20,97,83,5,43,82,45,36,71,22,1,55,21,22,2,76,59,1,8,9,29.0673975623679,119.278394083917,97,127.689580240383,21,36,43,23,12,58,49,A,A,A,-1,-1,CA,-1,A,contra costa ca,24,76,24,0,0
County,CA California,CA Del Norte County 06015,9,Housing Choice Vouchers,3,A,Del Norte County,6015,590.0,95,523,93,5.17087316762267,8,2.54493307839389,1432.79732313576,342.862332695985,475.957446808511,13139.8871892925,5163.15627347856,4,26,38,17,15,16,15,67,27,96,67,19,33,74,43,47,91,24,5,57,21,17,1,26,2,6,13,6,14.1214285714286,63.1455066921605,90,122.759574468085,25,47,27,17,25,26,39,A,A,A,-1,-1,CA,-1,A,del norte ca,74,26,74,0,0
County,CA California,CA El Dorado County 06017,9,Housing Choice Vouchers,3,A,El Dorado County,6017,374.0,98,389,100,5.06600753295671,6,1.96658097686376,723.701799485861,372.053984575838,712.164524421598,13285.5835475579,6755.67581699347,4,21,46,16,13,10,11,78,23,97,84,5,26,72,26,71,76,41,0,46,33,22,1,15,3,3,1,10,31.9416666666667,88.4855184233082,95,129.940540540541,33,45,22,24,9,16,57,A,A,A,-1,-1,CA,-1,A,el dorado ca,85,15,85,0,0
County,CA California,CA Fresno County 06019,9,Housing Choice Vouchers,3,A,Fresno County,6019,12506.0,97,12457,99,5.83953997570014,9,3.07877506522754,37300.7610747342,344.061062953599,567.928540976379,11782.0616789825,3826.86666916726,15,30,29,13,13,21,36,40,23,97,77,15,48,82,55,25,90,14,5,67,17,12,1,86,33,1,7,46,33.4845586055349,88.2129439891414,99,116.877287528617,20,43,37,14,30,68,40,A,A,A,-1,-1,CA,-1,A,fresno ca,14,86,14,0,0
County,CA California,CA Glenn County 06021,9,Housing Choice Vouchers,3,A,Glenn County,6021,65.0,99,67,100,-1.0,0,2.50746268656716,161.679207920792,384.880597014925,433.60606060606,11294.9104477612,4504.51785714286,15,25,40,9,10,19,20,58,23,96,76,4,45,82,43,42,60,19,0,64,21,15,0,22,6,0,4,12,-1.0,68.6228855721392,100,117.671641791045,22,46,31,24,20,39,55,A,A,A,-1,-1,CA,-1,A,glenn ca,78,22,78,0,0
County,CA California,CA Humboldt County 06023,9,Housing Choice Vouchers,3,A,Humboldt County,6023,1232.0,73,926,100,5.26880202678259,9,1.99683650217695,1795.32425451676,341.381702266886,563.217230037339,13393.5887308947,6707.40379409783,2,19,54,12,13,13,4,82,29,94,69,10,23,75,27,66,86,38,1,46,31,22,2,23,4,8,6,6,45.1713725490196,100.240309113,94,124.076771762574,41,39,20,20,23,19,42,A,A,A,-1,-1,CA,-1,A,humboldt ca,77,23,77,0,0
County,CA California,CA Imperial County 06025,9,Housing Choice Vouchers,3,A,Imperial County,6025,1963.0,94,1911,100,5.27248688738239,10,2.47331601558634,4577.65171114083,295.610792554443,477.990188641862,12345.8838167568,4991.63218082748,6,25,45,15,10,20,7,70,26,98,76,12,33,77,38,28,38,14,2,44,22,33,4,95,3,0,1,92,38.7451921826683,87.2102972720524,98,92.9471980884359,40,37,23,10,25,84,41,A,A,A,-1,-1,CA,-1,A,imperial ca,5,95,5,0,0
County,CA California,CA Inyo County 06027,9,Housing Choice Vouchers,3,A,Inyo County,6027,23.0,99,24,100,-1.0,0,1.83333333333333,41.0057670126874,389.541666666667,392.125,12274.0416666667,6694.93181818182,0,25,58,8,8,13,4,83,24,100,88,0,29,63,21,63,75,36,0,46,21,33,4,17,0,4,0,17,-1.0,74.0708333333333,88,122.047619047619,54,29,17,13,16,35,37,A,A,A,-1,-1,CA,-1,A,inyo ca,83,17,83,0,0
County,CA California,CA Kern County 06029,9,Housing Choice Vouchers,3,A,Kern County,6029,3545.0,90,3105,97,5.65980676328524,4,2.62737520128825,8376.07214170674,313.956171446995,574.522161112924,12170.6202898553,4632.235351802,10,27,38,13,12,17,27,53,25,96,72,5,50,85,50,38,82,20,5,56,19,19,1,74,44,2,1,28,30.2536585365854,70.5070960815906,99,90.9690048939674,22,38,39,21,26,56,43,A,A,A,-1,-1,CA,-1,A,kern ca,26,74,26,0,0
County,CA California,CA Kings County 06031,9,Housing Choice Vouchers,3,A,Kings County,6031,689.0,90,635,100,5.23179633265767,12,2.93392827035229,1813.20805592597,365.927911406608,574.276755138161,13354.0975367348,4551.61009615662,8,24,36,15,17,20,22,53,26,96,67,12,43,79,47,39,81,20,1,62,18,19,2,71,24,1,2,44,49.4179487179488,75.5125329539599,99,111.390617396908,22,33,45,12,20,56,51,A,A,A,-1,-1,CA,-1,A,kings ca,29,71,29,0,0
County,CA California,CA Lake County 06033,9,Housing Choice Vouchers,3,A,Lake County,6033,224.0,98,303,100,5.31210121012098,6,1.98019801980198,435.643564356437,386.570957095707,567.749163879595,12224.2211221121,6173.23166666663,4,27,50,10,9,12,14,72,27,97,77,5,29,69,29,67,92,39,1,42,35,22,1,25,10,6,1,9,6.63921568627451,80.2577557755771,96,156.513793103447,30,38,32,32,23,21,40,A,A,A,-1,-1,CA,-1,A,lake ca,75,25,75,0,0
County,CA California,CA Lassen County 06035,9,Housing Choice Vouchers,3,A,Lassen County,6035,85.0,97,82,99,4.36029411764705,11,2.82926829268292,233.16974789916,412.719512195121,595.621951219511,13661.9268292683,4828.78448275862,6,21,40,18,15,15,9,76,26,99,72,15,41,87,49,47,83,23,4,61,21,15,1,21,6,4,0,11,12.8966666666667,56.040650406504,99,230.839506172839,23,34,43,12,16,20,51,A,A,A,-1,-1,CA,-1,A,lassen ca,79,21,79,0,0
County,CA California,CA Los Angeles County 06037,9,Housing Choice Vouchers,3,A,Los Angeles County,6037,89034.0,95,84977,97,5.70088383699039,6,2.27748311677024,191622.605656373,392.137112606518,955.83774350027,14218.2680557717,6242.97407566957,9,21,35,17,19,24,15,58,20,98,85,6,32,76,34,34,77,27,1,43,24,32,4,78,47,0,7,25,64.106683008337,106.042226120457,98,90.2795270635075,39,39,22,14,26,80,27,A,A,A,-1,-1,CA,-1,A,los angeles ca,22,78,22,0,0
County,CA California,CA Madera County 06039,9,Housing Choice Vouchers,3,A,Madera County,6039,792.0,96,766,100,5.53525054466226,10,3.35134976990827,2536.74371395619,366.230702450729,595.895590617714,13171.5052131776,3930.20905530195,9,28,31,17,15,25,32,40,25,96,70,20,49,81,61,20,77,10,5,67,16,12,1,80,15,2,1,63,24.9870833333334,69.7542187953957,98,137.019469888157,15,32,52,14,30,71,47,A,A,A,-1,-1,CA,-1,A,madera ca,20,80,20,0,0
County,CA California,CA Marin County 06041,9,Housing Choice Vouchers,3,A,Marin County,6041,2145.0,98,2122,100,5.74256990260778,5,1.84778510838838,3865.56644674835,399.192179303782,1147.02203065138,16072.4401508016,8698.21933180309,7,18,40,12,23,22,5,72,19,96,86,3,26,73,26,53,30,27,1,39,28,32,3,39,17,1,9,13,32.0259615384616,119.795962928059,89,85.8222222222263,46,36,18,13,9,30,39,A,A,A,-1,-1,CA,-1,A,marin ca,61,39,61,0,0
County,CA California,CA Mariposa County 06043,9,Housing Choice Vouchers,3,A,Mariposa County,6043,449.0,89,123,26,6.66666666666667,9,-5.0,-5.0,-5.0,-5.0,-5.0,6242.37138169287,-5,-5,-5,-5,-5,-5,-5,-5,28,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,13,-5,-5,-5,-5,45.2833333333333,70.7500537282398,-5,-5.0,-5,-5,-5,-5,13,14,58,A,A,A,-1,-1,CA,-1,A,mariposa ca,87,13,87,0,0
County,CA California,CA Mendocino County 06045,9,Housing Choice Vouchers,3,A,Mendocino County,6045,1126.0,75,785,93,5.64761855278717,4,2.00890106307704,1691.82758322059,371.922947627399,664.035572879694,12897.2052871257,6420.03009713726,6,22,47,12,13,17,12,69,28,94,69,9,24,72,28,57,62,31,2,44,27,27,3,17,3,5,1,9,21.1135135135135,79.7926175029141,96,152.853632138138,44,36,20,17,19,29,39,A,A,A,-1,-1,CA,-1,A,mendocino ca,83,17,83,0,0
County,CA California,CA Merced County 06047,9,Housing Choice Vouchers,3,A,Merced County,6047,2703.0,97,2565,97,5.58523716699154,2,3.22261208576993,8481.7467861316,344.73177387914,615.177882723333,12822.3949317738,3978.8825308493,10,28,33,13,16,15,9,74,24,97,73,18,46,80,54,26,79,15,3,64,16,17,1,76,17,1,11,47,24.0326797385621,76.8970110461332,99,119.97124852304,19,28,53,13,25,61,44,A,A,A,-1,-1,CA,-1,A,merced ca,24,76,24,0,0
County,CA California,CA Modoc County 06049,9,Housing Choice Vouchers,3,A,Modoc County,6049,52.0,88,15,21,5.06666666666667,0,-5.0,-5.0,-5.0,-5.0,-5.0,6071.04352708253,-5,-5,-5,-5,-5,-5,-5,-5,26,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,6,-5,-5,-5,-5,-1.0,67.9318576688716,-5,-5.0,-5,-5,-5,-5,24,20,52,A,A,A,-1,-1,CA,-1,A,modoc ca,94,6,94,0,0
County,CA California,CA Mono County 06051,9,Housing Choice Vouchers,3,A,Mono County,6051,48.0,87,7,14,8.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,11310.9090218576,-4,-4,-4,-4,-4,-4,-4,-4,39,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,91,-4,-4,-4,-4,-1.0,89.4096269861182,-4,-4.0,-4,-4,-4,-4,14,27,31,A,A,A,-1,-1,CA,-1,A,mono ca,9,91,9,0,0
County,CA California,CA Monterey County 06053,9,Housing Choice Vouchers,3,A,Monterey County,6053,4125.0,86,3574,100,4.99815397524659,6,2.45551413188785,8709.75755125055,392.775035738847,761.15036528199,15651.4640874756,6374.00692760114,5,16,38,17,24,26,11,61,27,94,67,11,32,73,36,37,81,24,1,45,23,31,4,73,7,1,3,62,26.5205837173579,91.761329593885,90,67.2854704511171,38,31,31,10,15,68,40,A,A,A,-1,-1,CA,-1,A,monterey ca,27,73,27,0,0
County,CA California,CA Napa County 06055,9,Housing Choice Vouchers,3,A,Napa County,6055,1343.0,92,1263,100,5.3532594352072,11,1.93111638954869,2396.03266033251,392.428345209823,772.22857142858,15687.0387965164,8123.30053300543,3,14,41,19,23,19,5,76,24,98,78,6,23,70,24,60,61,36,2,40,22,37,6,30,3,2,2,24,34.880987654321,84.5286355238859,96,89.873239436621,46,38,16,15,10,35,49,A,A,A,-1,-1,CA,-1,A,napa ca,70,30,70,0,0
County,CA California,CA Nevada County 06057,9,Housing Choice Vouchers,3,A,Nevada County,6057,260.0,93,238,99,3.49149659863946,0,1.6764705882353,402.877551020407,325.134453781514,587.210084033616,13070.4327731093,7796.39849624062,2,21,53,15,9,13,6,80,24,98,82,3,19,77,19,66,48,40,0,34,26,39,5,8,0,2,0,6,-1.0,109.459523809524,97,79.5991379310348,50,37,13,22,13,11,46,A,A,A,-1,-1,CA,-1,A,nevada ca,92,8,92,0,0
County,CA California,CA No county code 06999,9,Housing Choice Vouchers,3,A,Missing County,6999,25.0,95,19,81,18.5455967858627,0,2.45738526445641,57.851472050316,88.1371615749384,1136.25731892747,19608.7636891322,7979.52359068526,22,11,24,0,43,70,0,30,-1,-1,-1,20,27,68,31,10,63,7,6,63,16,16,0,77,63,0,6,8,65.6666666666667,103.733152007325,17,198.380447405663,79,8,13,12,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,nan ca,23,77,23,0,0
County,CA California,CA Orange County 06059,9,Housing Choice Vouchers,3,A,Orange County,6059,21314.0,97,21910,96,5.54673541840687,7,2.36831599915602,49112.8903128695,397.237987434638,1013.06897855352,16631.4486354309,7022.47869007251,4,17,33,21,26,28,6,63,21,98,84,15,19,62,23,33,51,21,0,34,22,43,4,71,7,1,41,24,60.3184015963339,101.070017399305,97,68.7637799024218,41,41,18,7,15,63,34,A,A,A,-1,-1,CA,-1,A,orange ca,29,71,29,0,0
County,CA California,CA Placer County 06061,9,Housing Choice Vouchers,3,A,Placer County,6061,938.0,93,922,100,5.08660548759145,12,1.966508279658,1708.89569502279,393.897480033374,642.459038698931,13866.1943128264,7051.17514950808,5,17,45,20,13,14,7,78,23,98,80,8,21,78,23,60,66,35,0,37,27,36,5,22,9,2,2,10,40.0841506798523,78.1240649664,97,98.6570282933601,40,38,22,24,7,20,61,A,A,A,-1,-1,CA,-1,A,placer ca,78,22,78,0,0
County,CA California,CA Plumas County 06063,9,Housing Choice Vouchers,3,A,Plumas County,6063,272.0,97,261,99,4.57117117117115,6,2.02298850574712,530.662184873951,389.888888888888,496.774319066146,13400.785440613,6624.25189393938,5,22,41,18,14,20,7,73,28,94,66,11,28,68,33,54,83,33,3,44,31,21,1,18,5,6,2,7,13.3020833333333,64.3242656449551,99,207.212355212355,33,47,21,21,13,11,52,A,A,A,-1,-1,CA,-1,A,plumas ca,82,18,82,0,0
County,CA California,CA Riverside County 06065,9,Housing Choice Vouchers,3,A,Riverside County,6065,8730.0,99,8874,100,5.22735804863687,10,2.2685382780347,19570.4215798216,379.521787883619,749.713048600188,13830.8773882121,6096.8234576999,5,17,47,16,15,14,14,70,25,97,74,5,32,77,33,47,63,27,1,42,20,37,4,63,34,1,3,26,32.7358914023688,82.896125377256,94,123.054876159362,39,32,29,17,17,53,45,A,A,A,-1,-1,CA,-1,A,riverside ca,37,63,37,0,0
County,CA California,CA Sacramento County 06067,9,Housing Choice Vouchers,3,A,Sacramento County,6067,11664.0,99,11645,100,5.74538946162783,3,2.70012881064864,31189.1878918005,386.126022913282,800.410227664758,13974.986431946,5175.67398149012,8,19,38,17,18,15,19,63,22,98,83,10,38,78,42,47,86,26,1,52,25,22,1,72,45,2,15,11,33.9473148148149,101.465032202668,99,139.245025632114,23,33,44,21,18,54,48,A,A,A,-1,-1,CA,-1,A,sacramento ca,28,72,28,0,0
County,CA California,CA San Benito County 06069,9,Housing Choice Vouchers,3,A,San Benito County,6069,343.0,100,365,100,6.29599093163023,7,2.98857911175785,1022.75959725332,424.458475629242,961.918661100687,15995.3416728188,5352.15601617804,7,21,27,17,28,28,23,44,22,96,79,9,58,82,59,17,54,11,2,71,12,15,0,80,2,1,0,77,47.8677777777778,71.2397393099607,96,140.388571428571,13,41,46,18,10,61,58,A,A,A,-1,-1,CA,-1,A,san benito ca,20,80,20,0,0
County,CA California,CA San Bernardino County 06071,9,Housing Choice Vouchers,3,A,San Bernardino County,6071,9428.0,100,5051,54,5.15386438561819,12,2.78288912549575,26190.9290971754,423.217897474898,684.050361410877,13912.4120226772,4999.26924691934,9,23,34,16,18,20,25,52,24,97,76,6,50,87,52,28,65,18,2,57,19,22,2,82,56,1,2,25,18.3661333333333,92.4488189238287,99,143.134090438085,20,36,45,19,22,62,48,A,A,A,-1,-1,CA,-1,A,san bernardino ca,18,82,18,0,0
County,CA California,CA San Diego County 06073,9,Housing Choice Vouchers,3,A,San Diego County,6073,28706.0,99,27785,97,5.12401676476779,6,2.5032117319691,70834.7061799675,420.267388107687,870.273457550805,15612.8623789725,6237.05131830553,5,21,34,17,23,27,10,61,23,97,80,10,30,75,34,37,78,25,0,42,25,33,4,67,22,1,10,34,73.0021833509589,94.6449743817326,96,65.0536402288159,29,41,30,16,19,61,30,A,A,A,-1,-1,CA,-1,A,san diego ca,33,67,33,0,0
County,CA California,CA San Francisco County 06075,9,Housing Choice Vouchers,3,A,San Francisco County,6075,8010.0,96,7435,97,6.60456150973749,3,2.23496973772686,17177.9774041711,477.572562205711,1350.76999865082,17112.9397444494,7656.89998194545,5,18,31,21,25,27,5,68,19,97,87,8,21,57,22,37,64,26,1,31,27,42,4,70,29,2,38,21,30.1111635220125,77.8062183366846,77,100.424926228073,42,29,29,10,14,65,15,A,A,A,-1,-1,CA,-1,A,san francisco ca,30,70,30,0,0
County,CA California,CA San Joaquin County 06077,9,Housing Choice Vouchers,3,A,San Joaquin County,6077,4931.0,93,4642,100,5.3616822429908,7,2.72425678586822,12444.4049978466,367.437810945256,668.275704989126,13889.0280051695,5098.28151194019,5,21,41,17,16,14,20,63,25,97,77,10,40,76,43,51,89,27,1,54,25,20,1,77,41,2,14,20,36.7220447284346,93.9491311216395,98,114.266141387608,26,28,45,17,23,63,47,A,A,A,-1,-1,CA,-1,A,san joaquin ca,23,77,23,0,0
County,CA California,CA San Luis Obispo County 06079,9,Housing Choice Vouchers,3,A,San Luis Obispo County,6079,1886.0,97,1833,100,5.5919142914896,6,1.91816693944347,3506.41439476558,378.422258592453,734.622465753392,14549.9934533545,7585.36348122858,3,19,45,14,19,18,10,70,25,96,76,7,25,73,29,57,71,35,1,46,27,25,2,23,3,1,1,18,12.4551622418879,89.8018912529511,88,73.3889919604177,43,37,21,18,13,27,44,A,A,A,-1,-1,CA,-1,A,san luis obispo ca,77,23,77,0,0
County,CA California,CA San Mateo County 06081,9,Housing Choice Vouchers,3,A,San Mateo County,6081,4210.0,100,3362,80,6.39931206845315,8,2.45676443068904,10342.2208753803,459.867511502372,1119.20401496342,19397.5086673806,7895.55092261747,6,18,26,13,36,37,9,54,16,100,90,8,37,76,38,23,28,12,2,52,23,24,3,73,31,1,14,28,-1.0,90.9426216210641,17,79.2342242953523,33,38,28,11,8,64,38,A,A,A,-1,-1,CA,-1,A,san mateo ca,27,73,27,0,0
County,CA California,CA Santa Barbara County 06083,9,Housing Choice Vouchers,3,A,Santa Barbara County,6083,5692.0,98,5565,99,4.98057631751594,6,2.22250222241355,12343.8024421241,386.254021693852,939.406970579122,16449.1138469621,7401.16868324161,4,16,37,15,26,29,8,62,27,92,69,10,28,71,32,44,57,24,2,48,23,27,3,58,7,2,2,48,24.2017640367018,100.791501358153,86,91.71615248076,41,32,27,15,17,54,33,A,A,A,-1,-1,CA,-1,A,santa barbara ca,42,58,42,0,0
County,CA California,CA Santa Clara County 06085,9,Housing Choice Vouchers,3,A,Santa Clara County,6085,15687.0,100,14834,94,10.9951611080621,5,2.60628813971467,40882.2542467067,429.755877524774,1189.91566233909,16096.9593331371,6166.03446287404,9,17,32,18,24,28,12,59,19,96,85,12,27,69,32,26,48,17,1,40,22,37,4,84,13,2,39,33,-1.0,119.082273894835,95,86.5616690070943,29,31,41,13,10,69,39,A,A,A,-1,-1,CA,-1,A,santa clara ca,16,84,16,0,0
County,CA California,CA Santa Cruz County 06087,9,Housing Choice Vouchers,3,A,Santa Cruz County,6087,4154.0,99,4273,100,6.39862963618833,7,2.50992361220971,10314.7983551656,424.962050601014,1078.40251236504,17863.074035833,7116.97915782648,5,15,33,14,32,33,11,54,21,97,81,13,34,72,39,34,56,18,2,53,25,21,1,56,3,1,1,51,32.2449088960341,93.1495209186132,86,106.822271796413,33,38,29,11,16,52,36,A,A,A,-1,-1,CA,-1,A,santa cruz ca,44,56,44,0,0
County,CA California,CA Shasta County 06089,9,Housing Choice Vouchers,3,A,Shasta County,6089,2031.0,97,2303,100,4.59712295153605,15,2.22400687419018,4394.27673460218,359.110757460787,489.387429630516,12975.5235544666,5834.30011168079,4,24,44,17,12,18,10,70,27,97,68,9,38,78,41,52,74,29,6,51,22,21,2,20,3,5,5,8,29.9472975857978,57.4983399815094,98,129.664814268271,28,52,20,19,21,16,43,A,A,A,-1,-1,CA,-1,A,shasta ca,80,20,80,0,0
