gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,AK Alaska,AK Northwest Arctic Borough 02188,9,Public Housing,2,A,Northwest Arctic Borough County,2188,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,northwest arctic borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Petersburg Census Area 02195,9,Public Housing,2,A,Petersburg Census Area County,2195,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,petersburg census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Prince of Wales-Hyder Census Area 02198,9,Public Housing,2,A,Prince Of Wales-Hyder Census Area County,2198,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,prince of wales-hyder census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Sitka City and Borough 02220,9,Public Housing,2,A,Sitka city and Borough County,2220,44.0,98,43,100,6.34728682170543,9,1.97674418604651,84.7911547911548,422.581395348837,891.999999999999,18395.6976744186,9306.05882352942,7,9,28,23,33,26,2,72,30,88,54,12,23,77,30,45,25,21,0,44,28,28,9,49,2,42,0,5,-1.0,88.706976744186,98,42.2380952380952,53,19,28,9,4,39,54,A,A,A,-1,-1,AK,-1,A,sitka city and borough ak,51,49,51,0,0
County,AK Alaska,AK Skagway Municipality 02230,9,Public Housing,2,A,Skagway Municipality County,2230,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,skagway municipality ak,-1,-1,-1,0,0
County,AK Alaska,AK Southeast Fairbanks Census Area 02240,9,Public Housing,2,A,Southeast Fairbanks Census Area County,2240,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,southeast fairbanks census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Valdez-Cordova Census Area 02261,9,Public Housing,2,A,Valdez-Cordova Census Area County,2261,23.0,87,20,100,6.615,10,2.8,55.8624078624079,476.35,892.0,20433.75,7297.76785714286,10,15,10,20,45,60,5,35,31,80,50,20,55,80,60,6,50,4,0,60,30,10,0,55,0,15,30,25,-1.0,48.3933333333334,100,102.6,0,15,85,35,3,29,55,A,A,A,-1,-1,AK,-1,A,valdez-cordova census area ak,45,55,45,0,0
County,AK Alaska,AK Wade Hampton Census Area 02270,9,Public Housing,2,A,Wade Hampton Census Area County,2270,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,wade hampton census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Wrangell City and Borough 02275,9,Public Housing,2,A,Wrangell city and Borough County,2275,20.0,95,19,100,5.15789473684211,16,2.57894736842105,48.8796068796069,290.947368421053,892.0,12325.8421052632,4779.40816326531,5,32,26,26,11,47,5,47,18,100,88,21,47,74,58,18,50,8,16,58,16,11,0,42,0,37,0,5,-1.0,47.2052631578948,100,54.3157894736842,21,16,63,32,8,28,74,A,A,A,-1,-1,AK,-1,A,wrangell city and borough ak,58,42,58,0,0
County,AK Alaska,AK Yakutat City and Borough 02282,9,Public Housing,2,A,Yakutat city and Borough County,2282,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,yakutat city and borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Yukon-Koyukuk Census Area 02290,9,Public Housing,2,A,Yukon-Koyukuk Census Area County,2290,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,yukon-koyukuk census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Aleutians East Borough 02013,9,Housing Choice Vouchers,3,A,Aleutians East Borough County,2013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,aleutians east borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Aleutians West Census Area 02016,9,Housing Choice Vouchers,3,A,Aleutians West Census Area County,2016,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,aleutians west census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Anchorage Municipality 02020,9,Housing Choice Vouchers,3,A,Anchorage Municipality County,2020,2383.0,100,2433,100,9.31648170982353,10,2.51098217985919,5935.58808234022,456.025893958091,609.000000000038,16934.1352240038,6799.92589536225,12,9,30,21,28,22,8,69,23,97,78,11,39,72,41,38,63,18,3,56,25,17,1,63,26,20,13,6,-1.0,59.2994746301691,60,90.1424638678616,33,40,28,15,14,52,27,A,A,A,-1,-1,AK,-1,A,anchorage municipality ak,37,63,37,0,0
County,AK Alaska,AK Bethel Census Area 02050,9,Housing Choice Vouchers,3,A,Bethel Census Area County,2050,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,bethel census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Bristol Bay Borough 02060,9,Housing Choice Vouchers,3,A,Bristol Bay Borough County,2060,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,bristol bay borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Denali Borough 02068,9,Housing Choice Vouchers,3,A,Denali Borough County,2068,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,denali borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Dillingham Census Area 02070,9,Housing Choice Vouchers,3,A,Dillingham Census Area County,2070,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,dillingham census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Fairbanks North Star Borough 02090,9,Housing Choice Vouchers,3,A,Fairbanks North Star Borough County,2090,423.0,100,432,100,9.28024691358022,21,2.07407407407407,877.749945828822,440.706018518517,608.999999999991,15432.0648148148,7440.45982142855,13,11,33,19,24,24,6,69,23,98,77,8,40,75,42,38,54,21,6,62,20,13,0,47,14,26,3,5,-1.0,38.6564814814814,68,126.006849315068,43,40,17,12,12,36,39,A,A,A,-1,-1,AK,-1,A,fairbanks north star borough ak,53,47,53,0,0
County,AK Alaska,AK Haines Borough 02100,9,Housing Choice Vouchers,3,A,Haines Borough County,2100,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,haines borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Hoonah-Angoon Census Area 02105,9,Housing Choice Vouchers,3,A,Hoonah-Angoon Census Area County,2105,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,hoonah-angoon census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Juneau City and Borough 02110,9,Housing Choice Vouchers,3,A,Juneau city and Borough County,2110,384.0,100,392,100,7.73154761904758,15,1.94858611825193,742.560780065007,463.864795918365,608.999999999992,17381.4999999999,8988.84960422161,7,7,38,22,26,24,6,70,23,97,82,9,26,63,29,49,56,27,3,56,23,18,1,51,4,39,4,5,-1.0,54.2144329896906,64,156.439999999999,44,38,18,18,8,36,39,A,A,A,-1,-1,AK,-1,A,juneau city and borough ak,49,51,49,0,0
County,AK Alaska,AK Kenai Peninsula Borough 02122,9,Housing Choice Vouchers,3,A,Kenai Peninsula Borough County,2122,448.0,100,457,100,8.91976659372718,22,1.73522975929978,776.847887323946,440.415754923412,608.999999999991,16042.1225382932,9244.9558638083,6,7,43,25,19,18,5,76,28,97,67,7,21,67,23,55,55,32,3,46,26,25,2,21,1,14,2,4,-1.0,44.5860685630925,70,129.940625,40,46,14,29,9,17,69,A,A,A,-1,-1,AK,-1,A,kenai peninsula borough ak,79,21,79,0,0
County,AK Alaska,AK Ketchikan Gateway Borough 02130,9,Housing Choice Vouchers,3,A,Ketchikan Gateway Borough County,2130,108.0,100,110,100,8.88393939393937,21,2.13636363636363,230.213434452871,457.136363636362,608.999999999999,17502.9363636363,8192.86382978722,5,7,39,25,24,25,5,68,28,95,74,7,32,82,36,49,62,26,2,48,31,19,0,37,3,28,4,4,-1.0,59.7933333333332,47,157.673076923077,50,32,17,11,11,42,40,A,A,A,-1,-1,AK,-1,A,ketchikan gateway borough ak,63,37,63,0,0
County,AK Alaska,AK Kodiak Island Borough 02150,9,Housing Choice Vouchers,3,A,Kodiak Island Borough County,2150,113.0,100,115,100,10.6252173913043,18,1.71304347826087,192.987432286024,440.521739130434,608.999999999999,17046.5739130434,9951.04568527917,7,4,40,24,24,27,4,68,30,90,57,9,22,66,25,44,41,25,2,47,22,30,3,34,8,9,16,3,-1.0,34.4428985507246,66,91.8421052631579,61,30,9,10,15,53,49,A,A,A,-1,-1,AK,-1,A,kodiak island borough ak,66,34,66,0,0
County,AK Alaska,AK Lake and Peninsula Borough 02164,9,Housing Choice Vouchers,3,A,Lake and Peninsula Borough County,2164,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,lake and peninsula borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Matanuska-Susitna Borough 02170,9,Housing Choice Vouchers,3,A,Matanuska-Susitna Borough County,2170,447.0,100,456,100,9.40328947368418,14,2.45494505494505,1094.24853737811,464.804824561402,608.999999999991,17383.0416666666,7096.38943598925,7,6,32,27,28,16,7,77,25,99,76,13,29,73,32,50,50,21,1,48,23,27,2,15,3,8,2,2,-1.0,61.2697435897434,80,123.052341597796,26,46,28,29,12,18,74,A,A,A,-1,-1,AK,-1,A,matanuska-susitna borough ak,85,15,85,0,0
County,AK Alaska,AK No county code 02999,9,Housing Choice Vouchers,3,A,Missing County,2999,47.0,97,44,95,12.7533647011861,15,2.49476940803511,113.252353700601,83.7005483614119,1043.1594276248,4229.63489798971,1695.40113982759,72,9,7,8,4,19,20,57,-1,-1,-1,9,40,70,47,36,54,25,18,45,15,21,2,69,40,3,13,18,23.5470063499433,62.9450958217809,25,162.570557721105,64,15,21,12,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,nan ak,31,69,31,0,0
County,AK Alaska,AK Nome Census Area 02180,9,Housing Choice Vouchers,3,A,Nome Census Area County,2180,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,nome census area ak,-1,-1,-1,0,0
County,AK Alaska,AK North Slope Borough 02185,9,Housing Choice Vouchers,3,A,North Slope Borough County,2185,7.0,100,7,100,11.0142857142857,-4,-4.0,-4.0,-4.0,-4.0,-4.0,12757.4782608696,-4,-4,-4,-4,-4,-4,-4,-4,56,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,53.1619047619048,-4,-4.0,-4,-4,-4,-4,14,85,58,A,A,A,-1,-1,AK,-1,A,north slope borough ak,0,100,0,0,0
County,AK Alaska,AK Northwest Arctic Borough 02188,9,Housing Choice Vouchers,3,A,Northwest Arctic Borough County,2188,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,northwest arctic borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Petersburg Census Area 02195,9,Housing Choice Vouchers,3,A,Petersburg Census Area County,2195,63.0,100,64,100,8.70312499999999,20,1.96875,123.433586132178,438.999999999999,608.999999999999,17433.640625,8855.18253968253,8,13,27,13,41,37,6,57,27,95,65,16,23,56,27,33,67,19,3,55,28,14,0,34,2,20,5,8,-1.0,32.4651041666666,67,221.162790697674,50,28,22,17,10,31,77,A,A,A,-1,-1,AK,-1,A,petersburg census area ak,66,34,66,0,0
County,AK Alaska,AK Prince of Wales-Hyder Census Area 02198,9,Housing Choice Vouchers,3,A,Prince Of Wales-Hyder Census Area County,2198,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,prince of wales-hyder census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Sitka City and Borough 02220,9,Housing Choice Vouchers,3,A,Sitka city and Borough County,2220,48.0,100,49,100,11.4510204081633,18,1.40816326530612,67.5945828819069,462.897959183673,609.0,18098.8979591837,12852.8405797101,6,0,27,45,22,14,4,82,31,94,45,2,16,71,18,54,24,30,0,27,31,43,8,43,0,41,0,2,-1.0,38.8959183673469,49,177.0,78,12,10,6,5,38,54,A,A,A,-1,-1,AK,-1,A,sitka city and borough ak,57,43,57,0,0
County,AK Alaska,AK Skagway Municipality 02230,9,Housing Choice Vouchers,3,A,Skagway Municipality County,2230,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,skagway municipality ak,-1,-1,-1,0,0
County,AK Alaska,AK Southeast Fairbanks Census Area 02240,9,Housing Choice Vouchers,3,A,Southeast Fairbanks Census Area County,2240,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,southeast fairbanks census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Valdez-Cordova Census Area 02261,9,Housing Choice Vouchers,3,A,Valdez-Cordova Census Area County,2261,48.0,100,49,100,10.1517006802721,18,1.6734693877551,80.3297941495125,427.530612244897,609.0,15628.081632653,9338.73170731707,4,16,27,35,18,20,2,73,27,98,63,12,14,61,22,71,55,40,6,47,24,22,2,16,0,12,4,0,-1.0,40.5761904761904,41,168.25,45,29,27,29,5,24,44,A,A,A,-1,-1,AK,-1,A,valdez-cordova census area ak,84,16,84,0,0
County,AK Alaska,AK Wade Hampton Census Area 02270,9,Housing Choice Vouchers,3,A,Wade Hampton Census Area County,2270,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,wade hampton census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Wrangell City and Borough 02275,9,Housing Choice Vouchers,3,A,Wrangell city and Borough County,2275,34.0,100,35,100,10.2761904761905,17,1.88571428571429,64.6556879739979,342.685714285714,609.0,14311.2857142857,7589.31818181818,17,3,37,26,17,26,0,74,24,100,70,9,23,54,23,41,63,27,9,51,17,23,0,34,0,31,3,0,-1.0,32.7009523809524,100,99.3999999999999,17,60,23,46,8,28,74,A,A,A,-1,-1,AK,-1,A,wrangell city and borough ak,66,34,66,0,0
County,AK Alaska,AK Yakutat City and Borough 02282,9,Housing Choice Vouchers,3,A,Yakutat city and Borough County,2282,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,yakutat city and borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Yukon-Koyukuk Census Area 02290,9,Housing Choice Vouchers,3,A,Yukon-Koyukuk Census Area County,2290,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,yukon-koyukuk census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Aleutians East Borough 02013,9,Mod Rehab,4,A,Aleutians East Borough County,2013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,aleutians east borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Aleutians West Census Area 02016,9,Mod Rehab,4,A,Aleutians West Census Area County,2016,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,aleutians west census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Anchorage Municipality 02020,9,Mod Rehab,4,A,Anchorage Municipality County,2020,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,anchorage municipality ak,-1,-1,-1,0,0
County,AK Alaska,AK Bethel Census Area 02050,9,Mod Rehab,4,A,Bethel Census Area County,2050,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,bethel census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Bristol Bay Borough 02060,9,Mod Rehab,4,A,Bristol Bay Borough County,2060,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,bristol bay borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Denali Borough 02068,9,Mod Rehab,4,A,Denali Borough County,2068,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,denali borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Dillingham Census Area 02070,9,Mod Rehab,4,A,Dillingham Census Area County,2070,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,dillingham census area ak,-1,-1,-1,0,0
County,AK Alaska,AK Fairbanks North Star Borough 02090,9,Mod Rehab,4,A,Fairbanks North Star Borough County,2090,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,fairbanks north star borough ak,-1,-1,-1,0,0
County,AK Alaska,AK Haines Borough 02100,9,Mod Rehab,4,A,Haines Borough County,2100,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,AK,-1,A,haines borough ak,-1,-1,-1,0,0
