gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,TX Texas,TX Bandera County 48019,9,Housing Choice Vouchers,3,A,Bandera County,48019,5.0,72,4,100,3.8,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9022.5,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,26.8666666666667,17.1333333333333,-4,-4.0,-4,-4,-4,-4,11,17,53,A,A,A,-1,-1,TX,-1,A,bandera tx,100,0,100,0,0
County,TX Texas,TX Bastrop County 48021,9,Housing Choice Vouchers,3,A,Bastrop County,48021,115.0,87,137,95,5.38661160384184,7,2.33290903158485,233.034308596016,294.845253833217,590.970802321262,12680.8917528216,5435.65633341771,7,33,26,25,10,30,2,68,21,100,85,7,42,84,44,42,75,26,6,49,19,27,2,53,41,0,0,13,35.8369819944412,53.0194152394905,94,120.5433925497,18,35,46,32,15,40,60,A,A,A,-1,-1,TX,-1,A,bastrop tx,47,53,47,0,0
County,TX Texas,TX Baylor County 48023,9,Housing Choice Vouchers,3,A,Baylor County,48023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,baylor tx,-1,-1,-1,0,0
County,TX Texas,TX Bee County 48025,9,Housing Choice Vouchers,3,A,Bee County,48025,264.0,80,207,97,4.98926867786612,27,2.4578498514197,522.305981744028,234.448666341616,353.206804067379,10304.4971259549,4192.48438630325,14,45,21,13,7,30,7,60,26,95,69,11,52,81,57,30,40,14,12,57,21,10,0,77,2,0,0,74,1.20181818181818,29.7533860603365,100,115.421651368433,33,50,16,2,28,70,49,A,A,A,-1,-1,TX,-1,A,bee tx,23,77,23,0,0
County,TX Texas,TX Bell County 48027,9,Housing Choice Vouchers,3,A,Bell County,48027,3028.0,71,2091,97,5.66185453665684,5,2.67341506779045,5718.21826503021,280.012738568048,523.785116800642,11448.4197193959,4282.32033900293,18,34,22,13,13,26,19,50,24,96,69,2,60,90,61,29,72,17,3,66,16,15,1,79,65,0,1,15,25.3456495559794,55.7977005079169,100,124.251025071697,18,35,47,19,15,54,45,A,A,A,-1,-1,TX,-1,A,bell tx,21,79,21,0,0
County,TX Texas,TX Bexar County 48029,9,Housing Choice Vouchers,3,A,Bexar County,48029,1896.0,93,1758,99,5.84624797779499,5,3.16042758359842,5602.13777483923,302.343939093917,594.604688793837,13380.3677553153,4233.72072334609,11,34,19,17,19,34,15,47,26,94,67,6,65,91,68,27,73,13,4,74,12,10,1,92,31,0,0,60,34.9239316216002,68.2157191584986,94,125.256172324752,21,35,44,4,19,73,52,A,A,A,-1,-1,TX,-1,A,bexar tx,8,92,8,0,0
County,TX Texas,TX Blanco County 48031,9,Housing Choice Vouchers,3,A,Blanco County,48031,5.0,85,5,100,4.72,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8785.85714285714,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,40,-4,-4,-4,-4,13.8333333333333,18.7533333333333,-4,-4.0,-4,-4,-4,-4,10,14,64,A,A,A,-1,-1,TX,-1,A,blanco tx,60,40,60,0,0
County,TX Texas,TX Borden County 48033,9,Housing Choice Vouchers,3,A,Borden County,48033,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,borden tx,-1,-1,-1,0,0
County,TX Texas,TX Bosque County 48035,9,Housing Choice Vouchers,3,A,Bosque County,48035,8.0,52,4,92,4.05555555555555,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6794.625,-4,-4,-4,-4,-4,-4,-4,-4,32,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-1.0,79.7583333333333,-4,-4.0,-4,-4,-4,-4,14,27,60,A,A,A,-1,-1,TX,-1,A,bosque tx,75,25,75,0,0
County,TX Texas,TX Bowie County 48037,9,Housing Choice Vouchers,3,A,Bowie County,48037,1334.0,74,986,99,6.13323072777747,12,2.70719563066732,2688.11730641916,301.145537480799,443.052257211288,11813.2070727699,4363.63258678056,15,35,22,17,11,33,7,58,27,94,65,3,64,93,65,28,66,18,6,71,13,10,0,88,88,0,0,0,28.1937313949044,68.588889975651,100,110.181205237259,14,33,53,19,26,45,52,A,A,A,-1,-1,TX,-1,A,bowie tx,12,88,12,0,0
County,TX Texas,TX Brazoria County 48039,9,Housing Choice Vouchers,3,A,Brazoria County,48039,619.0,98,622,100,4.94756277202471,11,2.4061095582065,1454.37188080787,318.861613268227,542.549929439096,12704.810791548,5280.22955073505,10,38,21,17,15,27,1,72,21,99,80,2,50,88,51,42,75,25,1,56,20,22,2,72,52,0,1,19,20.1471219750138,69.5634954482465,99,136.447258660941,26,37,37,17,14,42,55,A,A,A,-1,-1,TX,-1,A,brazoria tx,28,72,28,0,0
County,TX Texas,TX Brazos County 48041,9,Housing Choice Vouchers,3,A,Brazos County,48041,1726.0,93,1513,94,4.44961445252271,7,2.29676140118973,3693.88122375522,264.375499334227,548.171466845291,11173.9695968278,4865.09812949644,17,37,20,16,11,24,13,60,24,96,70,3,46,82,47,42,84,26,9,57,20,14,1,77,63,0,0,14,9.06544342507645,44.5131086142333,92,164.42343637671,20,55,25,29,32,43,30,A,A,A,-1,-1,TX,-1,A,brazos tx,23,77,23,0,0
County,TX Texas,TX Brewster County 48043,9,Housing Choice Vouchers,3,A,Brewster County,48043,121.0,44,54,100,8.19691358024691,20,1.59259259259259,84.4363636363637,226.333333333333,342.076923076923,7623.57407407407,4786.89534883721,30,41,20,6,4,37,7,54,22,96,76,2,26,76,24,29,25,19,28,33,17,22,4,69,6,0,0,65,4.64848484848485,47.7833333333333,76,168.609756097561,69,26,6,0,18,47,42,A,A,A,-1,-1,TX,-1,A,brewster tx,31,69,31,0,0
County,TX Texas,TX Briscoe County 48045,9,Housing Choice Vouchers,3,A,Briscoe County,48045,18.0,81,14,96,7.95476190476191,0,1.64285714285714,23.9181937172775,213.428571428572,337.857142857143,8728.85714285715,5313.21739130435,7,71,14,7,0,7,7,86,26,100,71,0,21,64,21,40,22,22,7,14,14,64,14,71,36,0,0,36,5.56666666666667,102.366666666667,79,154.0,14,64,21,64,16,26,73,A,A,A,-1,-1,TX,-1,A,briscoe tx,29,71,29,0,0
County,TX Texas,TX Brooks County 48047,9,Housing Choice Vouchers,3,A,Brooks County,48047,148.0,67,92,93,4.5281124497992,12,2.83695652173913,281.787610619469,249.847826086957,407.659340659341,10908.597826087,3845.17624521073,14,43,17,23,2,36,0,64,27,95,67,10,49,86,55,25,69,15,10,59,17,14,1,97,1,0,0,96,11.0212121212121,84.3728260869565,99,213.230769230769,8,48,45,27,46,94,61,A,A,A,-1,-1,TX,-1,A,brooks tx,3,97,3,0,0
County,TX Texas,TX Brown County 48049,9,Housing Choice Vouchers,3,A,Brown County,48049,503.0,88,442,100,4.14667384578458,22,2.12910186124031,942.84705159705,217.739214390892,338.693490157089,8812.22212216549,4138.93871523456,19,49,24,7,1,25,19,55,23,99,76,10,35,79,41,35,50,19,13,49,17,21,1,31,10,0,0,21,3.90177861605836,31.4568606541076,93,88.459164174818,49,39,12,10,27,31,53,A,A,A,-1,-1,TX,-1,A,brown tx,69,31,69,0,0
County,TX Texas,TX Burleson County 48051,9,Housing Choice Vouchers,3,A,Burleson County,48051,44.0,93,39,94,5.37008547008547,5,1.92307692307692,79.7240551889622,243.128205128205,427.692307692308,10510.7179487179,5465.57333333333,10,51,23,10,5,5,5,79,24,100,74,3,33,69,36,66,90,40,3,64,8,26,0,44,36,0,0,8,4.45,62.3495726495726,97,154.342105263158,28,54,18,36,18,35,55,A,A,A,-1,-1,TX,-1,A,burleson tx,56,44,56,0,0
County,TX Texas,TX Burnet County 48053,9,Housing Choice Vouchers,3,A,Burnet County,48053,237.0,86,217,100,5.71637679870778,19,2.05281497816885,419.697848208607,294.21267505556,440.394913447421,12527.2508115879,6102.47438021059,9,38,25,13,15,34,1,65,28,92,63,4,35,80,36,42,52,26,5,44,23,28,1,27,7,5,0,19,54.0600610110905,36.3745432498238,99,125.962894701635,35,39,25,21,14,23,53,A,A,A,-1,-1,TX,-1,A,burnet tx,73,27,73,0,0
County,TX Texas,TX Caldwell County 48055,9,Housing Choice Vouchers,3,A,Caldwell County,48055,45.0,54,23,92,5.30317795309931,0,2.39910351498042,58.9857204430036,253.455137766674,716.550395206958,9617.06240563165,4008.60669228362,22,44,13,4,18,22,27,51,16,100,87,4,49,96,49,34,61,20,0,61,18,21,4,75,31,0,0,44,-1.0,117.824461927334,100,210.737858034435,4,35,61,44,16,61,47,A,A,A,-1,-1,TX,-1,A,caldwell tx,25,75,25,0,0
County,TX Texas,TX Calhoun County 48057,9,Housing Choice Vouchers,3,A,Calhoun County,48057,83.0,86,74,100,6.82117117117117,18,2.47297297297297,175.581081081081,289.054054054054,356.342465753425,12058.6081081081,4876.15846994536,5,39,30,20,5,31,9,55,28,93,65,1,53,84,51,28,60,16,5,54,14,27,0,74,23,1,0,50,11.4358974358974,41.5603603603604,100,134.094594594595,10,38,53,43,19,56,58,A,A,A,-1,-1,TX,-1,A,calhoun tx,26,74,26,0,0
County,TX Texas,TX Callahan County 48059,9,Housing Choice Vouchers,3,A,Callahan County,48059,91.0,89,80,99,5.03738540604824,25,2.31417176350662,186.992226512227,218.21377930683,401.011304791029,9547.63129459734,4125.72283750018,25,36,21,10,8,26,19,51,22,100,74,8,54,88,56,28,83,17,8,60,17,15,0,10,4,0,0,6,5.16295808309842,33.2378947502548,99,124.729851166128,24,36,40,12,11,8,59,A,A,A,-1,-1,TX,-1,A,callahan tx,90,10,90,0,0
County,TX Texas,TX Cameron County 48061,9,Housing Choice Vouchers,3,A,Cameron County,48061,4247.0,99,4149,98,4.84418435976124,8,2.9434430358863,12347.7435355426,217.317810305222,449.904435394455,10214.1382728789,3470.13281668735,15,46,20,12,6,27,19,50,25,96,72,17,44,82,55,20,56,13,4,57,13,26,2,97,0,0,0,97,12.262819413942,68.2960182540922,96,144.638682357671,29,39,33,5,34,87,47,A,A,A,-1,-1,TX,-1,A,cameron tx,3,97,3,0,0
County,TX Texas,TX Camp County 48063,9,Housing Choice Vouchers,3,A,Camp County,48063,40.0,71,28,99,6.30036707318818,14,2.7832876261416,78.6301305793721,243.941694035324,380.032456489471,10393.4795129418,3734.24557897743,25,25,36,7,7,21,7,71,26,93,61,4,64,96,68,39,100,19,4,75,14,7,0,86,82,0,4,0,35.0944632662421,49.6429031437067,100,92.7791677188573,0,50,50,39,25,48,59,A,A,A,-1,-1,TX,-1,A,camp tx,14,86,14,0,0
County,TX Texas,TX Carson County 48065,9,Housing Choice Vouchers,3,A,Carson County,48065,10.0,81,8,96,6.925,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3937.39130434783,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,8.13333333333333,25.0083333333333,-4,-4.0,-4,-4,-4,-4,6,11,71,A,A,A,-1,-1,TX,-1,A,carson tx,100,0,100,0,0
County,TX Texas,TX Cass County 48067,9,Housing Choice Vouchers,3,A,Cass County,48067,81.0,89,70,98,7.32271470380461,13,2.38492279745686,170.506493506494,242.570572207084,377.375719043294,10384.6600060551,4354.29608754157,14,47,16,17,6,26,16,57,27,96,67,0,60,97,60,30,69,20,0,73,9,19,0,77,77,0,0,0,18.3888888888889,71.3638348975678,100,127.05110505601,10,41,49,31,21,29,61,A,A,A,-1,-1,TX,-1,A,cass tx,23,77,23,0,0
County,TX Texas,TX Castro County 48069,9,Housing Choice Vouchers,3,A,Castro County,48069,102.0,81,79,96,5.05696202531644,8,2.92405063291139,240.221858638743,228.443037974683,476.714285714285,10450.1898734177,3573.87445887446,19,34,29,11,6,35,15,48,26,96,68,5,51,81,51,20,39,10,10,52,15,23,1,87,11,0,0,76,9.33333333333333,36.7717299578059,95,129.093333333333,25,29,46,10,23,61,66,A,A,A,-1,-1,TX,-1,A,castro tx,13,87,13,0,0
County,TX Texas,TX Chambers County 48071,9,Housing Choice Vouchers,3,A,Chambers County,48071,25.0,56,13,93,7.16821560014831,0,2.30501251586809,31.948643951832,250.910382618112,666.851798513534,9335.32336530726,4050.00983770861,30,31,8,23,8,26,18,46,17,100,77,0,54,92,54,0,100,17,0,70,7,24,0,92,92,0,0,0,-1.0,104.213693334158,100,187.701037397838,0,54,46,31,12,25,61,A,A,A,-1,-1,TX,-1,A,chambers tx,8,92,8,0,0
County,TX Texas,TX Cherokee County 48073,9,Housing Choice Vouchers,3,A,Cherokee County,48073,325.0,89,288,97,4.96772972521576,23,2.52685517209232,730.844105338802,273.936727660896,412.579857095771,11633.1300908463,4603.79772427309,10,39,23,18,9,32,7,58,30,92,56,3,54,85,54,36,66,19,9,54,21,16,2,65,60,0,0,5,8.81998574991387,49.1672728515809,99,116.689360344841,21,46,33,19,20,39,53,A,A,A,-1,-1,TX,-1,A,cherokee tx,35,65,35,0,0
County,TX Texas,TX Childress County 48075,9,Housing Choice Vouchers,3,A,Childress County,48075,66.0,81,51,96,6.07320261437908,10,2.11764705882353,112.311518324607,296.509803921568,359.285714285714,12216.1568627451,5768.74074074074,18,25,25,14,18,30,12,52,34,76,47,6,35,76,35,30,71,20,6,43,24,27,4,31,8,0,0,24,2.78333333333333,32.840522875817,84,172.441860465116,27,51,22,22,18,28,67,A,A,A,-1,-1,TX,-1,A,childress tx,69,31,69,0,0
County,TX Texas,TX Clay County 48077,9,Housing Choice Vouchers,3,A,Clay County,48077,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,clay tx,-1,-1,-1,0,0
County,TX Texas,TX Cochran County 48079,9,Housing Choice Vouchers,3,A,Cochran County,48079,7.0,68,4,81,7.6,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4030.28571428571,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,22.1,116.583333333333,-4,-4.0,-4,-4,-4,-4,27,51,62,A,A,A,-1,-1,TX,-1,A,cochran tx,0,100,0,0,0
County,TX Texas,TX Coke County 48081,9,Housing Choice Vouchers,3,A,Coke County,48081,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,coke tx,-1,-1,-1,0,0
County,TX Texas,TX Coleman County 48083,9,Housing Choice Vouchers,3,A,Coleman County,48083,2.0,85,2,100,6.18333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10182.0,-4,-4,-4,-4,-4,-4,-4,-4,32,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,15.4666666666667,17.9,-4,-4.0,-4,-4,-4,-4,23,20,64,A,A,A,-1,-1,TX,-1,A,coleman tx,50,50,50,0,0
County,TX Texas,TX Collin County 48085,9,Housing Choice Vouchers,3,A,Collin County,48085,1599.0,92,1663,100,5.95139167117743,5,2.62078720909183,3847.71891356624,353.996199035641,710.751062608503,13918.3640086444,5310.756997119,14,31,20,13,22,31,8,59,24,94,73,7,46,82,48,31,54,18,1,60,16,22,2,72,64,0,3,4,34.7944750808719,77.0302155701354,96,156.267701375894,33,26,40,11,8,31,51,A,A,A,-1,-1,TX,-1,A,collin tx,28,72,28,0,0
County,TX Texas,TX Collingsworth County 48087,9,Housing Choice Vouchers,3,A,Collingsworth County,48087,17.0,81,13,96,5.65897435897436,23,3.07692307692308,41.5968586387435,232.846153846154,366.769230769231,9874.3076923077,3209.15,8,54,31,8,0,38,8,46,25,100,77,31,23,62,23,40,33,13,0,62,15,23,8,77,31,8,0,38,5.21111111111111,65.9769230769231,100,137.461538461539,15,38,46,31,22,35,73,A,A,A,-1,-1,TX,-1,A,collingsworth tx,23,77,23,0,0
County,TX Texas,TX Colorado County 48089,9,Housing Choice Vouchers,3,A,Colorado County,48089,20.0,53,10,92,4.68040110728207,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4191.19196298749,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,17.1666666666667,53.1755328951911,-4,-4.0,-4,-4,-4,-4,16,42,64,A,A,A,-1,-1,TX,-1,A,colorado tx,0,100,0,0,0
County,TX Texas,TX Comal County 48091,9,Housing Choice Vouchers,3,A,Comal County,48091,278.0,99,291,100,5.50402654096061,13,2.10317135531903,580.047996924257,351.745169384838,408.313959655419,12580.4877279293,5981.67510037288,2,38,33,17,10,29,0,70,27,97,66,4,39,84,40,43,33,22,4,46,25,24,1,43,3,0,0,40,4.51929824561403,47.6687139123097,97,96.1812749564184,31,47,21,22,10,27,58,A,A,A,-1,-1,TX,-1,A,comal tx,57,43,57,0,0
County,TX Texas,TX Comanche County 48093,9,Housing Choice Vouchers,3,A,Comanche County,48093,40.0,54,20,92,4.31806736961162,0,1.90325531961991,41.1668729013804,246.651473440638,417.46214910431,9652.22387308175,5071.42881650231,0,70,20,10,0,10,5,85,26,100,80,0,20,80,20,75,88,47,0,35,25,40,5,20,0,0,0,20,-1.0,124.500783059857,100,202.352282067138,15,50,35,40,21,31,59,A,A,A,-1,-1,TX,-1,A,comanche tx,80,20,80,0,0
County,TX Texas,TX Concho County 48095,9,Housing Choice Vouchers,3,A,Concho County,48095,1.0,85,1,100,8.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3397.5,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,3.9,-4,-4.0,-4,-4,-4,-4,13,50,66,A,A,A,-1,-1,TX,-1,A,concho tx,100,0,100,0,0
County,TX Texas,TX Cooke County 48097,9,Housing Choice Vouchers,3,A,Cooke County,48097,352.0,91,327,100,5.82232415902135,30,2.51987767584097,806.922279792751,289.596330275227,455.727828746174,11316.1345565748,4490.74757281551,15,32,28,17,8,40,7,50,23,98,75,9,53,83,57,29,57,16,11,60,16,13,1,23,14,0,0,9,6.71919191919192,32.4966360856266,99,157.330246913579,20,39,41,20,23,29,51,A,A,A,-1,-1,TX,-1,A,cooke tx,77,23,77,0,0
County,TX Texas,TX Coryell County 48099,9,Housing Choice Vouchers,3,A,Coryell County,48099,194.0,70,132,97,6.13044619422571,2,2.83333333333333,384.44118993135,299.189393939394,499.384615384615,12252.356060606,4324.36096256684,11,42,15,17,15,27,17,55,25,95,67,6,55,86,58,38,73,20,3,69,17,11,0,64,45,1,1,22,31.3,58.3383838383838,98,143.046153846154,7,38,55,29,10,38,50,A,A,A,-1,-1,TX,-1,A,coryell tx,36,64,36,0,0
County,TX Texas,TX Cottle County 48101,9,Housing Choice Vouchers,3,A,Cottle County,48101,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,cottle tx,-1,-1,-1,0,0
County,TX Texas,TX Crane County 48103,9,Housing Choice Vouchers,3,A,Crane County,48103,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,crane tx,-1,-1,-1,0,0
County,TX Texas,TX Crockett County 48105,9,Housing Choice Vouchers,3,A,Crockett County,48105,6.0,76,4,91,5.52960948752505,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9469.40058629827,-4,-4,-4,-4,-4,-4,-4,-4,29,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,126.465888109727,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,crockett tx,50,50,50,0,0
County,TX Texas,TX Crosby County 48107,9,Housing Choice Vouchers,3,A,Crosby County,48107,4.0,98,4,100,5.075,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6817.2,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,163.875,-4,-4.0,-4,-4,-4,-4,30,54,62,A,A,A,-1,-1,TX,-1,A,crosby tx,50,50,50,0,0
County,TX Texas,TX Culberson County 48109,9,Housing Choice Vouchers,3,A,Culberson County,48109,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,culberson tx,-1,-1,-1,0,0
County,TX Texas,TX Dallam County 48111,9,Housing Choice Vouchers,3,A,Dallam County,48111,62.0,81,48,96,5.67013888888888,4,1.97916666666667,98.7925392670158,221.166666666666,406.229166666667,9317.22916666666,4707.65263157895,23,40,27,10,0,10,8,73,26,96,67,2,40,60,33,44,36,23,10,42,19,29,2,46,6,0,0,40,10.3833333333333,46.78125,83,107.8,25,48,27,27,15,36,51,A,A,A,-1,-1,TX,-1,A,dallam tx,54,46,54,0,0
County,TX Texas,TX Dallas County 48113,9,Housing Choice Vouchers,3,A,Dallas County,48113,27654.0,91,25524,100,5.82768066090965,6,2.58529425714352,65142.183785629,300.982133144797,704.076492107515,11966.469343257,4628.66821066579,21,32,17,13,17,28,15,55,21,96,78,3,54,88,54,27,74,17,2,66,16,16,1,93,85,0,3,5,34.8649914013186,91.9489607626812,86,169.954578177253,18,34,48,25,18,69,45,A,A,A,-1,-1,TX,-1,A,dallas tx,7,93,7,0,0
County,TX Texas,TX Dawson County 48115,9,Housing Choice Vouchers,3,A,Dawson County,48115,113.0,93,105,100,5.71238095238096,22,2.26666666666667,238.0,213.47619047619,357.085714285714,9351.62857142857,4125.71848739496,10,59,21,10,0,40,1,59,25,99,76,5,41,87,44,23,72,20,5,50,15,30,3,79,22,0,0,57,5.42933333333333,50.5971428571429,82,149.290697674419,21,44,35,30,21,61,68,A,A,A,-1,-1,TX,-1,A,dawson tx,21,79,21,0,0
County,TX Texas,TX DeWitt County 48123,9,Housing Choice Vouchers,3,A,Dewitt County,48123,73.0,88,64,100,3.835318275154,25,2.17416829745597,138.875,319.915851272016,282.074747474747,12316.156555773,5664.76687668767,3,42,27,16,13,36,2,62,33,86,48,3,42,89,42,37,61,21,5,55,20,20,2,69,34,0,2,36,3.58635170603674,32.2995433789954,100,107.152641878669,39,47,14,6,22,35,57,A,A,A,-1,-1,TX,-1,A,dewitt tx,31,69,31,0,0
County,TX Texas,TX Deaf Smith County 48117,9,Housing Choice Vouchers,3,A,Deaf Smith County,48117,237.0,81,184,96,5.96648550724639,6,2.64130434782609,505.401832460733,230.059782608696,440.596685082874,10057.9076086957,3807.93209876543,19,42,25,10,4,33,10,48,25,95,75,10,55,86,58,21,88,13,10,58,18,14,1,90,3,0,0,87,9.21111111111111,44.4179347826088,93,104.456140350877,20,45,35,15,19,64,61,A,A,A,-1,-1,TX,-1,A,deaf smith tx,10,90,10,0,0
County,TX Texas,TX Delta County 48119,9,Housing Choice Vouchers,3,A,Delta County,48119,58.0,89,51,98,7.2,43,2.03921568627451,106.251082251082,275.274509803922,486.142857142857,11256.6274509804,5520.07692307692,16,35,27,10,12,39,14,45,21,100,82,2,55,90,57,27,71,18,10,49,27,14,0,37,37,0,0,0,7.81363636363637,24.7366013071896,100,147.647058823529,8,49,43,49,21,19,64,A,A,A,-1,-1,TX,-1,A,delta tx,63,37,63,0,0
County,TX Texas,TX Denton County 48121,9,Housing Choice Vouchers,3,A,Denton County,48121,2031.0,94,1979,100,5.64486595262312,7,2.50646210568095,4789.78824102071,316.011635448646,682.920100379343,12761.0220072474,5091.24872796768,17,30,21,14,19,28,12,58,22,96,74,3,49,84,49,30,58,19,2,58,16,25,2,64,49,0,3,12,33.477066475121,69.7728211487946,94,147.429940699596,28,33,39,15,11,34,45,A,A,A,-1,-1,TX,-1,A,denton tx,36,64,36,0,0
County,TX Texas,TX Dickens County 48125,9,Housing Choice Vouchers,3,A,Dickens County,48125,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,dickens tx,-1,-1,-1,0,0
