State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
RI,Newport County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Providence County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Providence County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Providence County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Providence County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Providence County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Providence County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Providence County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Providence County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Providence County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Providence County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Providence County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Providence County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Providence County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Providence County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Providence County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Providence County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Washington County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Washington County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Washington County,29050,33200,37350,41500,44850,48150,51500,54800,17450,19950,22450,24900,28410,32570,36730,40890,46100,52650,59250,65800,71100,76350,81600,86900
RI,Washington County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Washington County,29050,33200,37350,41500,44850,48150,51500,54800,17450,19950,22450,24900,28410,32570,36730,40890,46100,52650,59250,65800,71100,76350,81600,86900
RI,Washington County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Washington County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Washington County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
RI,Washington County,29050,33200,37350,41500,44850,48150,51500,54800,17450,19950,22450,24900,28410,32570,36730,40890,46100,52650,59250,65800,71100,76350,81600,86900
